gene	geneCountCategory
V1008589	HGC
V1010034	HGC
V1010068	HGC
V1010363	HGC
V1010703	HGC
V1010716	HGC
V1010826	HGC
V1010988	HGC
V1011009	HGC
V1011015	HGC
V1011086	HGC
V1011088	HGC
V1011441	HGC
V1011714	HGC
V1011736	HGC
V1011951	HGC
V1011952	HGC
V1012356	HGC
V1012527	HGC
V1012548	HGC
V1012674	HGC
V1013091	HGC
V1013250	HGC
V1013551	HGC
V1013738	HGC
V1013990	HGC
V1014378	HGC
V1014654	HGC
V1015771	HGC
V1015867	HGC
V1016060	HGC
V1016706	HGC
V1016828	HGC
V1016858	LGC
V1017370	HGC
V1017590	HGC
V1017942	HGC
V1018464	HGC
V1019138	HGC
V1019158	HGC
V1019385	HGC
V1019672	LGC
V1019913	HGC
V1020193	HGC
V1021878	HGC
V1021908	HGC
V1023255	HGC
V1023795	HGC
V1024180	HGC
V1024347	HGC
V1024396	HGC
V1024408	HGC
V1024580	HGC
V1024686	HGC
V1025060	HGC
V1025406	HGC
V1025780	HGC
V1026168	HGC
V1026223	HGC
V1026348	HGC
V1026489	LGC
V1027488	HGC
V1028681	HGC
V1028689	LGC
V1028859	HGC
V1030606	HGC
V1030703	HGC
V1030883	HGC
V1031634	HGC
V1031905	HGC
V1032015	HGC
V1032059	HGC
V1032070	HGC
V1032252	HGC
V1032873	HGC
V1033540	HGC
V1034085	LGC
V1034179	LGC
V1034407	LGC
V1034525	HGC
V1035795	LGC
V1036725	HGC
V1037868	HGC
V1037878	HGC
V1038256	HGC
V1038350	HGC
V1038644	LGC
V1038668	HGC
V1039997	HGC
V1040864	HGC
V1040907	HGC
V1041294	HGC
V1041526	HGC
V1042061	HGC
V1042097	HGC
V1042252	HGC
V1042360	HGC
V1042557	HGC
V1044147	HGC
V1044154	HGC
V1044207	HGC
V1045479	HGC
V1045608	HGC
V1045681	HGC
V1046017	HGC
V1046522	HGC
V1046816	LGC
V1046909	LGC
V1046926	LGC
V1046957	LGC
V1046963	LGC
V1047339	LGC
V1047364	LGC
V1047396	LGC
V1047404	LGC
V1047883	HGC
V1048870	HGC
V1049131	HGC
V1050760	HGC
V1051020	HGC
V1051284	HGC
V1051876	HGC
V1052248	HGC
V1052709	HGC
V1052840	HGC
V1052940	HGC
V1053053	HGC
V1053817	HGC
V1054384	HGC
V1054408	HGC
V1054538	HGC
V1055364	HGC
V1055422	HGC
V1059094	HGC
V1059590	HGC
V1060437	HGC
V1061201	HGC
V1064042	HGC
V1064220	LGC
V1064242	LGC
V1064287	LGC
V1064409	LGC
V1064762	LGC
V1064771	LGC
V1064834	LGC
V1064852	LGC
V1064891	LGC
V1064904	LGC
V1064946	LGC
V1064966	LGC
V1064970	LGC
V1064981	LGC
V1065019	LGC
V1065029	LGC
V1065034	LGC
V1065060	LGC
V1065068	LGC
V1065130	LGC
V1065154	LGC
V1065187	LGC
V1065193	LGC
V1065251	LGC
V1065339	HGC
V1065433	HGC
V1065490	HGC
V1065494	HGC
V1065508	HGC
V1065511	HGC
V1065515	HGC
V1065522	HGC
V1065536	HGC
V1065581	HGC
V1065584	HGC
V1065705	HGC
V1065869	HGC
V1065926	HGC
V1065945	HGC
V1065960	HGC
V1066144	HGC
V1066664	HGC
V1066904	HGC
V1066916	HGC
V1066919	HGC
V1066936	HGC
V1067102	HGC
V1067108	HGC
V1067114	HGC
V1067560	HGC
V1067571	HGC
V1067581	HGC
V1067937	HGC
V1068125	HGC
V1068288	HGC
V1068294	HGC
V1068298	HGC
V1068443	HGC
V1069093	HGC
V1070042	HGC
V1070408	HGC
V1071071	HGC
V1073455	HGC
V1073600	HGC
V1074314	HGC
V1074700	HGC
V1075368	HGC
V1076102	HGC
V1076124	HGC
V1076325	HGC
V1076412	HGC
V1076789	HGC
V1077360	HGC
V1079233	HGC
V1079457	HGC
V1079798	HGC
V1081160	HGC
V1081399	HGC
V1081400	HGC
V1082210	HGC
V1084693	HGC
V1085162	HGC
V1085680	HGC
V1086733	HGC
V1087726	HGC
V1088020	HGC
V1088579	HGC
V1090187	HGC
V1091844	HGC
V1092674	HGC
V1093135	HGC
V1094014	HGC
V1094576	HGC
V1094854	HGC
V1095419	HGC
V1095445	HGC
V1096253	HGC
V1096674	HGC
V1097144	HGC
V1097250	HGC
V1097429	HGC
V1097493	HGC
V1097557	HGC
V1099628	HGC
V1100159	HGC
V1100290	HGC
V1100688	HGC
V1100804	HGC
V1100859	HGC
V1100973	HGC
V1100976	HGC
V1101528	LGC
V1101601	LGC
V1101668	LGC
V1101694	LGC
V1101761	LGC
V1101787	LGC
V1101827	LGC
V1101845	LGC
V1101880	LGC
V1101999	LGC
V1102001	LGC
V1106583	HGC
V1107184	HGC
V1107894	HGC
V1108928	HGC
V1109183	HGC
V1109785	HGC
V1110870	HGC
V1110997	HGC
V1111464	HGC
V1111796	HGC
V1112451	HGC
V1112534	HGC
V1114991	HGC
V1119368	HGC
V1120885	HGC
V1121567	HGC
V1132417	HGC
V1134446	HGC
V1135635	HGC
V1136541	LGC
V1136700	LGC
V1136702	LGC
V1136824	LGC
V1136872	LGC
V1136915	LGC
V1137175	LGC
V1137318	LGC
V1137428	LGC
V1137577	LGC
V1137586	LGC
V1137622	LGC
V1137646	LGC
V1137958	LGC
V1138058	LGC
V1138172	LGC
V1138771	HGC
V1138869	HGC
V1138974	HGC
V1138984	HGC
V1139031	HGC
V1139151	HGC
V1139162	HGC
V1139519	HGC
V1139748	HGC
V1139904	HGC
V1139926	HGC
V1140021	HGC
V1140260	HGC
V1140976	HGC
V1141483	HGC
V1141973	HGC
V1142187	HGC
V1142461	HGC
V1143440	LGC
V1143527	LGC
V1143607	LGC
V1143654	LGC
V1143677	LGC
V1143678	LGC
V1143710	LGC
V1143739	LGC
V1143740	LGC
V1143765	LGC
V1143769	LGC
V1143829	LGC
V1143844	LGC
V1143848	LGC
V1143915	LGC
V1144042	LGC
V1144048	LGC
V1144178	LGC
V1144190	LGC
V1144200	LGC
V1144204	LGC
V1144228	LGC
V1144322	LGC
V1144328	LGC
V1144415	LGC
V1144417	LGC
V1144424	LGC
V1144434	LGC
V1144508	LGC
V1144908	HGC
V1145051	HGC
V1145068	HGC
V1145464	HGC
V1146330	HGC
V1146440	HGC
V1146878	HGC
V1146971	HGC
V1147826	HGC
V1148020	HGC
V1148452	HGC
V1148672	HGC
V1148942	HGC
V1149339	LGC
V1149634	LGC
V1149716	LGC
V1149773	LGC
V1150160	LGC
V1150248	LGC
V1150266	LGC
V1150499	LGC
V1150502	LGC
V1150866	LGC
V1151091	HGC
V1152341	HGC
V1152420	HGC
V1152425	HGC
V1152443	HGC
V1152832	HGC
V1153708	HGC
V1153964	HGC
V1154070	HGC
V1156213	HGC
V1157180	HGC
V1157323	HGC
V1158492	HGC
V1159591	HGC
V1159702	HGC
V1159761	HGC
V1160653	HGC
V1161603	HGC
V1161661	HGC
V1161886	HGC
V1162475	LGC
V1162658	LGC
V1162769	LGC
V1162856	LGC
V1163075	LGC
V1163318	LGC
V1163888	LGC
V1164119	LGC
V1164292	LGC
V1164511	LGC
V1168420	HGC
V1169152	HGC
V1169725	HGC
V1171226	HGC
V1171802	HGC
V1172200	HGC
V1173950	HGC
V1174527	HGC
V1177317	HGC
V1178425	HGC
V1178597	HGC
V1178989	HGC
V1179147	HGC
V1179197	HGC
V1179342	HGC
V1179499	HGC
V1179652	HGC
V1179710	HGC
V1181441	HGC
V1181936	HGC
V1183252	HGC
V1185744	HGC
V1190263	HGC
V1190909	HGC
V1191781	HGC
V1191939	HGC
V1192702	HGC
V1193535	HGC
V1193570	HGC
V1193938	HGC
V1194114	HGC
V1194391	HGC
V1194394	HGC
V1194725	HGC
V1194993	HGC
V1196072	HGC
V1196268	HGC
V1197057	HGC
V1197084	HGC
V1197353	HGC
V1198950	LGC
V1199069	LGC
V1199091	LGC
V1199144	LGC
V1199249	LGC
V1199442	LGC
V1199468	LGC
V1199565	LGC
V1200593	HGC
V1200630	HGC
V1200741	HGC
V1200779	HGC
V1201049	HGC
V1201057	HGC
V1201229	HGC
V1201637	HGC
V1202535	HGC
V1202666	HGC
V1202685	HGC
V1202775	HGC
V1202785	HGC
V1202888	HGC
V1202926	HGC
V1203103	HGC
V1203172	HGC
V1203292	HGC
V1203819	HGC
V1205354	HGC
V1205357	HGC
V1205590	HGC
V1205676	HGC
V1205720	HGC
V1205859	HGC
V1205943	HGC
V1205955	HGC
V1205992	HGC
V1206001	HGC
V1206093	HGC
V1206119	HGC
V1206145	HGC
V1206165	HGC
V1206176	HGC
V1206370	HGC
V1206378	HGC
V1206391	HGC
V1206458	HGC
V1206482	HGC
V1206501	HGC
V1206604	LGC
V1206608	LGC
V1206617	LGC
V1206711	LGC
V1207044	LGC
V1207258	HGC
V1207536	HGC
V1207541	HGC
V1207579	HGC
V1207892	HGC
V1208007	HGC
V1208064	HGC
V1208161	HGC
V1208163	HGC
V1208216	HGC
V1208335	HGC
V1208439	HGC
V1209162	HGC
V1209303	HGC
V1209418	HGC
V1209519	HGC
V1209729	HGC
V1209796	HGC
V1209826	HGC
V1209833	HGC
V1209849	HGC
V1209973	HGC
V1210184	HGC
V1210303	HGC
V1210338	HGC
V1210440	HGC
V1210492	HGC
V1210602	HGC
V1210665	LGC
V1210742	LGC
V1210753	LGC
V1210763	LGC
V1210811	LGC
V1210859	LGC
V1210862	LGC
V1210870	LGC
V1210982	LGC
V1211029	LGC
V1211055	LGC
V1211064	LGC
V1211500	HGC
V1211533	HGC
V1211540	HGC
V1211566	HGC
V1211612	HGC
V1211627	HGC
V1211663	HGC
V1211837	HGC
V1211936	HGC
V1212000	HGC
V1212061	HGC
V1212081	HGC
V1212137	HGC
V1212244	HGC
V1212349	HGC
V1212389	HGC
V1212567	HGC
V1212663	HGC
V1212829	HGC
V1212905	HGC
V1213062	HGC
V1213135	HGC
V1213421	HGC
V1213430	HGC
V1213844	HGC
V1213846	HGC
V1214142	HGC
V1214199	HGC
V1214200	HGC
V1214323	HGC
V1214466	HGC
V1214471	HGC
V1214496	HGC
V1214540	HGC
V1214542	HGC
V1214584	HGC
V1214638	HGC
V1214931	LGC
V1214962	LGC
V1215015	LGC
V1215076	LGC
V1215153	LGC
V1215163	LGC
V1215176	LGC
V1215189	LGC
V1215214	LGC
V1215251	LGC
V1215298	LGC
V1215302	LGC
V1215622	LGC
V1215710	LGC
V1215857	LGC
V1215859	LGC
V1215895	LGC
V1216037	LGC
V1217884	HGC
V1222423	HGC
V1223835	HGC
V1227205	HGC
V1228276	HGC
V1228587	HGC
V1230135	HGC
V1232339	HGC
V1233284	HGC
V1233693	HGC
V1234056	HGC
V1234140	HGC
V1234185	HGC
V1234190	HGC
V1234216	HGC
V1234304	HGC
V1234791	HGC
V1235126	HGC
V1235184	HGC
V1235263	HGC
V1235296	HGC
V1235671	HGC
V1235687	HGC
V1235758	HGC
V1235913	HGC
V1236266	LGC
V1236359	LGC
V1236392	LGC
V1236546	LGC
V1236713	LGC
V1236885	LGC
V1237375	HGC
V1237381	HGC
V1237393	HGC
V1237464	HGC
V1237481	HGC
V1237490	HGC
V1237504	HGC
V1238335	HGC
V1238453	HGC
V1238892	HGC
V1239359	HGC
V1239452	HGC
V1239647	HGC
V1239742	HGC
V1239747	HGC
V1239777	HGC
V1239893	HGC
V1240052	HGC
V1240231	HGC
V1240253	HGC
V1240264	HGC
V1240278	HGC
V1245732	HGC
V1245978	HGC
V1250177	HGC
V1251200	HGC
V1253857	HGC
V1256128	HGC
V1256165	LGC
V1256346	LGC
V1256369	LGC
V1256398	LGC
V1256446	LGC
V1256462	LGC
V1256465	LGC
V1256737	LGC
V1256816	LGC
V1256850	LGC
V1257028	LGC
V1257035	LGC
V1258550	HGC
V1258693	HGC
V1259308	HGC
V1259574	HGC
V1260087	HGC
V1260805	HGC
V1261243	HGC
V1261763	HGC
V1262298	HGC
V1262508	HGC
V1262628	HGC
V1263064	HGC
V1263252	LGC
V1263532	LGC
V1263555	LGC
V1263750	LGC
V1263774	LGC
V1263782	LGC
V1263787	LGC
V1263890	LGC
V1263902	LGC
V1263986	LGC
V1264061	LGC
V1264124	LGC
V1264180	LGC
V1264233	LGC
V1264249	LGC
V1264573	LGC
V1264639	LGC
V1264664	LGC
V1264683	LGC
V1264728	LGC
V1264748	LGC
V1264859	LGC
V1264905	LGC
V1264957	LGC
V1264967	LGC
V1265304	HGC
V1265462	HGC
V1265496	HGC
V1265676	HGC
V1265857	HGC
V1266166	HGC
V1266214	HGC
V1266282	HGC
V1266412	HGC
V1266525	HGC
V1266546	HGC
V1266609	HGC
V1266649	HGC
V1266739	HGC
V1266822	HGC
V1266839	HGC
V1266977	HGC
V1267188	HGC
V1267235	HGC
V1267250	HGC
V1267280	HGC
V1267628	HGC
V1267658	HGC
V1267771	HGC
V1267874	HGC
V1267967	HGC
V1268040	HGC
V1268117	HGC
V1268123	HGC
V1268568	HGC
V1268829	HGC
V1269089	HGC
V1269462	HGC
V1269529	HGC
V1269772	HGC
V1270054	HGC
V1273510	HGC
V1274174	HGC
V1274828	HGC
V1274961	HGC
V1276004	HGC
V1276146	HGC
V1276757	HGC
V1277438	HGC
V1277768	HGC
V1278234	HGC
V1278344	HGC
V1278455	HGC
V1278623	HGC
V1279090	HGC
V1279223	HGC
V1280369	HGC
V1281900	HGC
V1281996	HGC
V1282991	HGC
V1285173	HGC
V1286762	HGC
V1287504	HGC
V1287852	HGC
V1289828	LGC
V1289853	LGC
V1289856	LGC
V1289871	LGC
V1289903	LGC
V1289990	LGC
V1290215	LGC
V1290487	LGC
V1291720	HGC
V1291853	HGC
V1292279	HGC
V1292575	HGC
V1292949	HGC
V1293236	HGC
V1293380	HGC
V1293597	HGC
V1293871	HGC
V1293991	HGC
V1294633	HGC
V1295017	HGC
V1295134	HGC
V1295173	HGC
V1295212	HGC
V1295265	HGC
V1295385	HGC
V1295411	HGC
V1295515	HGC
V1295590	HGC
V1295689	HGC
V1295787	HGC
V1295970	HGC
V1295974	HGC
V1296346	HGC
V1296414	HGC
V1296752	HGC
V1296805	HGC
V1297148	HGC
V1297168	HGC
V1297187	HGC
V1297325	LGC
V1297327	LGC
V1297347	LGC
V1297368	LGC
V1297388	LGC
V1297455	LGC
V1297517	LGC
V1297569	LGC
V1297588	LGC
V1297595	LGC
V1297691	LGC
V1297712	LGC
V1297816	LGC
V1297853	LGC
V1297856	LGC
V1297945	LGC
V1298001	LGC
V1298005	LGC
V1298179	LGC
V1298659	LGC
V1298668	LGC
V1298990	LGC
V1299247	LGC
V1299413	LGC
V1299513	LGC
V1299632	LGC
V1299734	LGC
V1299736	LGC
V1299905	LGC
V1299975	LGC
V1300052	LGC
V1300132	LGC
V1300160	LGC
V1300174	LGC
V1300175	LGC
V1300224	LGC
V1300275	LGC
V1300285	LGC
V1300324	LGC
V1300360	LGC
V1300626	LGC
V1300632	LGC
V1300699	LGC
V1300822	LGC
V1300900	LGC
V1300906	LGC
V1300917	LGC
V1300966	LGC
V1301016	LGC
V1301038	LGC
V1301118	LGC
V1301278	LGC
V1301467	LGC
V1301476	LGC
V1301690	LGC
V1301692	LGC
V1301980	LGC
V1302064	LGC
V1302173	LGC
V1302396	LGC
V1302401	LGC
V1302475	LGC
V1302501	LGC
V1302519	LGC
V1302651	LGC
V1302703	LGC
V1302754	LGC
V1303004	LGC
V1303098	LGC
V1303129	LGC
V1303183	LGC
V1303256	LGC
V1307673	HGC
V1307752	HGC
V1307760	HGC
V1307838	HGC
V1308463	HGC
V1308688	HGC
V1308725	HGC
V1309255	HGC
V1309722	HGC
V1314716	HGC
V1315353	HGC
V1317388	HGC
V1317705	HGC
V1317716	HGC
V1318285	HGC
V1318421	HGC
V1318812	HGC
V1319090	HGC
V1321564	HGC
V1323370	HGC
V1324232	HGC
V1324593	HGC
V1324929	HGC
V1325098	HGC
V1325179	HGC
V1325777	HGC
V1326190	HGC
V1326219	HGC
V1326667	HGC
V1327019	HGC
V1327129	HGC
V1327243	HGC
V1328066	HGC
V1330179	HGC
V1330535	HGC
V1330854	HGC
V1330982	HGC
V1331233	HGC
V1331825	HGC
V1331828	HGC
V1332133	HGC
V1332248	HGC
V1332670	HGC
V1332821	HGC
V1333034	HGC
V1333068	HGC
V1333745	HGC
V1333779	HGC
V1334594	HGC
V1334614	HGC
V1334762	HGC
V1334805	HGC
V1335124	HGC
V1335243	HGC
V1335250	HGC
V1335286	HGC
V1335310	HGC
V1335311	HGC
V1335422	HGC
V1335644	HGC
V1335805	HGC
V1335839	HGC
V1335971	HGC
V1336120	LGC
V1336366	LGC
V1336705	LGC
V1337002	LGC
V1337276	LGC
V1337350	LGC
V1337553	LGC
V1337925	LGC
V1338068	LGC
V1338253	LGC
V1338285	LGC
V1338534	LGC
V1338569	LGC
V1338748	LGC
V1338848	LGC
V1338907	LGC
V1339023	LGC
V1339049	LGC
V1339235	LGC
V1339399	LGC
V1339494	LGC
V1339525	LGC
V1339577	LGC
V1339644	LGC
V1339648	LGC
V1339661	LGC
V1339667	LGC
V1339680	LGC
V1339785	HGC
V1339920	HGC
V1340056	HGC
V1340071	HGC
V1340155	HGC
V1340589	HGC
V1340645	HGC
V1340925	HGC
V1341103	HGC
V1341109	HGC
V1341151	HGC
V1341290	HGC
V1341425	HGC
V1341497	HGC
V1344757	HGC
V1345614	HGC
V1346599	HGC
V1347150	HGC
V1347162	HGC
V1349390	HGC
V1349964	HGC
V1351159	HGC
V1351222	HGC
V1355766	HGC
V1356037	HGC
V1357039	HGC
V1357096	HGC
V1358089	HGC
V1359678	HGC
V1359871	HGC
V1362254	LGC
V1362363	LGC
V1362901	HGC
V1363540	HGC
V1363634	HGC
V1363746	HGC
V1365651	LGC
V1365877	LGC
V1366007	LGC
V1366028	LGC
V1366091	LGC
V1366099	LGC
V1366177	LGC
V1366256	LGC
V1366306	LGC
V1366342	LGC
V1366499	LGC
V1366500	LGC
V1366504	LGC
V1366586	LGC
V1366671	LGC
V1367239	HGC
V1367285	HGC
V1367455	HGC
V1367500	HGC
V1368184	HGC
V1368954	HGC
V1370867	HGC
V1371483	HGC
V1373026	HGC
V1373187	HGC
V1373615	HGC
V1373836	HGC
V1373874	HGC
V1374205	HGC
V1375437	HGC
V1375517	HGC
V1376603	HGC
V1378479	HGC
V1379164	HGC
V1379241	LGC
V1379296	LGC
V1379318	LGC
V1379372	LGC
V1379389	LGC
V1379489	LGC
V1379497	LGC
V1379504	LGC
V1379515	LGC
V1379548	LGC
V1379607	LGC
V1379726	LGC
V1379728	LGC
V1379773	LGC
V1380277	HGC
V1380448	HGC
V1380927	HGC
V1382369	HGC
V1382853	HGC
V1383621	HGC
V1383821	LGC
V1383833	LGC
V1383987	LGC
V1384251	LGC
V1384477	LGC
V1384606	LGC
V1384665	LGC
V1385202	LGC
V1385205	LGC
V1385508	HGC
V1385599	HGC
V1385905	HGC
V1386076	HGC
V1386354	HGC
V1386839	HGC
V1386862	HGC
V1387132	HGC
V1387400	HGC
V1387430	HGC
V1387628	HGC
V1387743	HGC
V1387865	HGC
V1387894	HGC
V1387956	HGC
V1388012	HGC
V1388122	HGC
V1388123	HGC
V1388231	HGC
V1388350	HGC
V1388393	HGC
V1388531	HGC
V1388600	HGC
V1388650	HGC
V1388653	HGC
V1388656	HGC
V1388800	HGC
V1388913	HGC
V1389047	LGC
V1389078	LGC
V1389136	LGC
V1389149	LGC
V1389162	LGC
V1389215	LGC
V1389291	LGC
V1389325	LGC
V1389439	LGC
V1389469	LGC
V1389493	LGC
V1389694	LGC
V1389734	LGC
V1389780	LGC
V1389826	LGC
V1389837	LGC
V1389855	LGC
V1389954	LGC
V1390051	LGC
V1390142	LGC
V1390159	LGC
V1390888	LGC
V1391076	LGC
V1391269	LGC
V1391301	LGC
V1391414	LGC
V1392158	HGC
V1392446	HGC
V1392486	HGC
V1392698	HGC
V1392739	HGC
V1392744	HGC
V1392760	HGC
V1392762	HGC
V1392788	HGC
V1392850	HGC
V1392897	HGC
V1392967	HGC
V1393053	HGC
V1393150	HGC
V1393228	HGC
V1393256	HGC
V1393366	HGC
V1393452	HGC
V1393691	HGC
V1395001	HGC
V1395075	HGC
V1395217	HGC
V1395519	HGC
V1395702	HGC
V1395735	HGC
V1396562	HGC
V1396710	HGC
V1397063	HGC
V1397488	HGC
V1398111	HGC
V1398235	HGC
V1398386	HGC
V1398574	HGC
V1398687	HGC
V1398692	HGC
V1398948	LGC
V1398991	LGC
V1399335	LGC
V1399354	LGC
V1399391	LGC
V1399395	LGC
V1399432	LGC
V1399456	LGC
V1399493	LGC
V1399503	LGC
V1400258	HGC
V1400422	HGC
V1403369	HGC
V1405244	HGC
V1405332	HGC
V1405357	HGC
V1406363	HGC
V1407012	HGC
V1407207	HGC
V1407516	HGC
V1409216	HGC
V1409348	HGC
V1409987	HGC
V1409988	HGC
V1410211	HGC
V1410379	HGC
V1410415	HGC
V1411131	HGC
V1411209	HGC
V1411251	HGC
V1411619	HGC
V1411748	HGC
V1412216	HGC
V1412623	HGC
V1412684	HGC
V1413031	HGC
V1413458	HGC
V1413690	HGC
V1413790	HGC
V1414539	HGC
V1414547	HGC
V1414763	HGC
V1414773	HGC
V1414820	HGC
V1415124	HGC
V1415321	HGC
V1415403	HGC
V1415529	HGC
V1415532	HGC
V1415717	HGC
V1415921	LGC
V1415973	LGC
V1415993	LGC
V1416015	LGC
V1416099	LGC
V1416111	LGC
V1416214	LGC
V1416274	LGC
V1417245	LGC
V1417674	LGC
V1417787	LGC
V1418046	LGC
V1418254	LGC
V1418318	LGC
V1418401	LGC
V1418407	LGC
V1418996	LGC
V1419063	LGC
V1419202	LGC
V1419365	LGC
V1419423	LGC
V1419444	LGC
V1419477	LGC
V1419556	LGC
V1419821	LGC
V1419902	LGC
V1419923	LGC
V1420023	LGC
V1420160	LGC
V1420497	LGC
V1420542	LGC
V1420999	HGC
V1421101	HGC
V1421139	HGC
V1421559	HGC
V1421731	HGC
V1421937	HGC
V1421973	HGC
V1422132	HGC
V1422203	HGC
V1422425	HGC
V1422603	HGC
V1423091	HGC
V1423208	HGC
V1423319	LGC
V1425448	HGC
V1425660	HGC
V1425853	HGC
V1426002	HGC
V1426043	HGC
V1426167	HGC
V1426336	HGC
V1426353	HGC
V1426533	HGC
V1426612	HGC
V1426703	HGC
V1426755	HGC
V1426772	HGC
V1426969	HGC
V1427061	HGC
V1427125	HGC
V1427207	HGC
V1427907	HGC
V1427948	HGC
V1427974	HGC
V1427980	HGC
V1429096	HGC
V1430329	HGC
V1430379	HGC
V1431613	HGC
V1431663	HGC
V1432236	HGC
V1432305	HGC
V1432309	HGC
V1432616	HGC
V1432650	HGC
V1433107	HGC
V1433203	HGC
V1433671	HGC
V1434035	HGC
V1434079	HGC
V1434182	HGC
V1434574	HGC
V1434663	HGC
V1434907	HGC
V1434911	HGC
V1435021	HGC
V1435415	HGC
V1435483	HGC
V1435495	HGC
V1435534	HGC
V1435685	HGC
V1435712	HGC
V1435964	HGC
V1436739	HGC
V1437643	HGC
V1437644	HGC
V1437857	HGC
V1438473	HGC
V1438782	HGC
V1438820	HGC
V1439094	HGC
V1439324	LGC
V1439370	LGC
V1439401	LGC
V1439411	LGC
V1439493	LGC
V1439570	LGC
V1439641	LGC
V1439760	LGC
V1439933	LGC
V1440025	LGC
V1440089	LGC
V1440120	LGC
V1440218	LGC
V1440620	HGC
V1440639	HGC
V1440800	HGC
V1440888	HGC
V1440970	HGC
V1441170	HGC
V1441466	HGC
V1441494	HGC
V1441574	HGC
V1441636	HGC
V1441738	HGC
V1441756	HGC
V1441904	HGC
V1442218	HGC
V1442412	HGC
V1442552	HGC
V1442734	HGC
V1443043	HGC
V1443367	HGC
V1443375	HGC
V1443643	HGC
V1443908	HGC
V1443957	HGC
V1443965	HGC
V1444906	HGC
V1445038	HGC
V1445081	HGC
V1445274	LGC
V1445587	LGC
V1445725	LGC
V1445767	LGC
V1445863	LGC
V1445867	LGC
V1446105	LGC
V1446135	LGC
V1446183	LGC
V1446201	LGC
V1446262	LGC
V1446446	LGC
V1446636	LGC
V1446736	LGC
V1447044	LGC
V1447236	LGC
V1447703	LGC
V1447782	LGC
V1448194	LGC
V1448240	LGC
V1448523	HGC
V1448597	HGC
V1448707	HGC
V1448816	HGC
V1448909	HGC
V1449211	HGC
V1449261	HGC
V1449548	LGC
V1449944	LGC
V1450018	LGC
V1450128	LGC
V1450145	LGC
V1450191	LGC
V1450200	LGC
V1450201	LGC
V1450269	LGC
V1450462	LGC
V1450551	LGC
V1450577	LGC
V1450622	LGC
V1450652	LGC
V1450659	LGC
V1450706	LGC
V1450787	LGC
V1450986	HGC
V1451039	HGC
V1451199	HGC
V1451910	HGC
V1453083	HGC
V1453126	HGC
V1453941	HGC
V1454102	HGC
V1454110	HGC
V1454327	HGC
V1455053	HGC
V1455104	HGC
V1455297	HGC
V1455360	HGC
V1455862	HGC
V1456167	HGC
V1456819	HGC
V1457020	HGC
V1457782	HGC
V1458799	HGC
V1458984	HGC
V1459023	HGC
V1460116	HGC
V1460129	HGC
V1460153	HGC
V1460261	HGC
V1460290	HGC
V1460457	HGC
V1460554	HGC
V1461332	HGC
V1461344	HGC
V1461448	LGC
V1461530	LGC
V1461723	LGC
V1461759	LGC
V1461771	LGC
V1461811	LGC
V1461955	LGC
V1462656	LGC
V1462797	LGC
V1462838	LGC
V1462946	LGC
V1463108	LGC
V1463142	LGC
V1463171	LGC
V1463182	LGC
V1463209	LGC
V1463500	LGC
V1463528	LGC
V1463554	LGC
V1463734	HGC
V1463738	HGC
V1464025	HGC
V1464272	HGC
V1465589	HGC
V1466250	HGC
V1467000	HGC
V1468112	HGC
V1468687	HGC
V1468966	HGC
V1469068	HGC
V1469299	LGC
V1469326	LGC
V1469386	LGC
V1469432	LGC
V1469524	LGC
V1469622	LGC
V1469639	LGC
V1469650	LGC
V1469770	LGC
V1469800	LGC
V1469805	LGC
V1469811	LGC
V1469965	LGC
V1469971	LGC
V1475175	HGC
V1476463	HGC
V1476534	HGC
V1476772	HGC
V1477367	HGC
V1477425	HGC
V1477931	HGC
V1477990	HGC
V1478957	HGC
V1479463	HGC
V1480249	HGC
V1480332	HGC
V1480557	HGC
V1480745	HGC
V1480926	HGC
V1480965	HGC
V1481070	HGC
V1481110	LGC
V1481201	LGC
V1481221	LGC
V1481489	LGC
V1481549	LGC
V1481701	LGC
V1481847	LGC
V1481879	LGC
V1482003	LGC
V1482037	LGC
V1482150	LGC
V1482260	LGC
V1482283	LGC
V1482302	LGC
V1482933	HGC
V1483461	HGC
V1483621	HGC
V1484039	LGC
V1484152	LGC
V1484294	LGC
V1484299	LGC
V1484313	LGC
V1484353	LGC
V1484366	LGC
V1484442	LGC
V1484555	LGC
V1484587	LGC
V1484614	LGC
V1484666	LGC
V1484708	LGC
V1486976	HGC
V1488179	HGC
V1489493	HGC
V1489669	HGC
V1489779	HGC
V1489864	HGC
V1490151	HGC
V1490442	HGC
V1490790	HGC
V1490979	HGC
V1491207	HGC
V1491401	HGC
V1491806	HGC
V1492009	HGC
V1492025	HGC
V1492046	HGC
V1492113	HGC
V1492170	HGC
V1492210	HGC
V1492250	HGC
V1492287	HGC
V1492314	HGC
V1492318	HGC
V1492345	HGC
V1492432	HGC
V1492516	HGC
V1492569	HGC
V1492583	HGC
V1492613	HGC
V1492636	HGC
V1492690	HGC
V1492819	HGC
V1492867	HGC
V1492948	HGC
V1492984	HGC
V1493017	HGC
V1493054	HGC
V1493118	HGC
V1493132	HGC
V1493183	HGC
V1493350	HGC
V1493431	HGC
V1493563	LGC
V1493690	LGC
V1493717	LGC
V1493724	LGC
V1493729	LGC
V1493740	LGC
V1493776	LGC
V1493819	LGC
V1493911	LGC
V1493912	LGC
V1494010	LGC
V1494079	LGC
V1494161	LGC
V1494220	LGC
